PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
18.32, 1.81, 25.96,-0.19764, -0.10680, 0.06554, -0.97223,253.2875,
18.39, 1.78, 26.22,-0.21633, 0.09527, -0.04302, -0.97071,253.6377,
18.34, 1.81, 26.40,-0.19862, 0.35777, -0.10836, -0.90599,253.9874,
18.26, 1.80, 26.55,-0.15807, 0.61147, -0.12927, -0.76447,254.3303,
18.08, 1.81, 26.63,-0.09088, 0.64706, -0.15723, -0.74049,254.6763,
17.77, 1.80, 26.61,-0.09145, 0.69346, -0.18547, -0.69018,255.0201,
17.50, 1.82, 26.63,-0.10495, 0.72169, -0.13726, -0.67030,255.3666,
17.17, 1.82, 26.69,-0.12359, 0.80059, -0.12844, -0.57209,255.7097,
16.87, 1.83, 26.63,-0.05926, 0.86739, -0.15346, -0.46965,256.0537,
16.56, 1.82, 26.47,0.00647, 0.91548, -0.15185, -0.37256,256.3986,
16.28, 1.84, 26.37,-0.03350, 0.94260, -0.10917, -0.31380,256.7413,
16.02, 1.85, 26.25,-0.06384, 0.95658, -0.12130, -0.25721,257.0861,
15.87, 1.81, 25.95,-0.00719, 0.97255, -0.15292, -0.17521,257.4314,
15.74, 1.84, 25.66,-0.00382, 0.98033, -0.18348, -0.07256,257.7788,
15.58, 1.80, 25.42,0.00267, 0.98216, -0.16747, 0.08553,258.1177,
15.47, 1.84, 25.17,0.02526, 0.96772, -0.18932, 0.16446,258.4626,
15.54, 1.81, 24.87,0.08237, 0.96016, -0.15332, 0.21864,258.8074,
15.65, 1.84, 24.64,0.07769, 0.93897, -0.13033, 0.30872,259.152,
15.73, 1.86, 24.36,-0.00536, 0.94865, 0.02009, 0.31564,259.4963,
15.89, 1.90, 24.14,-0.02176, 0.93980, 0.08881, 0.32926,259.8405,
16.17, 1.89, 23.96,0.00667, 0.95372, 0.17272, 0.24605,260.1838,
16.38, 1.91, 23.74,-0.02503, 0.96620, 0.17970, 0.18312,260.5286,
16.51, 1.89, 23.47,-0.06053, 0.96604, 0.21518, 0.12966,260.8743,
16.58, 1.90, 23.23,-0.04182, 0.98918, 0.13770, 0.02845,261.2171,
16.67, 1.87, 22.92,-0.02088, 0.99603, 0.01896, -0.08440,261.5625,
16.69, 1.83, 22.61,-0.05767, 0.97730, -0.13804, -0.14999,261.9058,
16.61, 1.79, 22.28,-0.07971, 0.96155, -0.16694, -0.20295,262.2502,
16.53, 1.81, 22.03,-0.08257, 0.92606, -0.15851, -0.33236,262.5944,
16.47, 1.80, 21.74,-0.07870, 0.85627, -0.15225, -0.48727,262.9395,
16.34, 1.81, 21.63,-0.12441, 0.69510, -0.11215, -0.69913,263.2832,
16.14, 1.79, 21.60,-0.16146, 0.61455, -0.05405, -0.77028,263.6268,
15.97, 1.81, 21.67,-0.18486, 0.41861, -0.02082, -0.88891,263.969,
15.78, 1.80, 21.73,-0.19155, 0.23075, -0.02731, -0.95358,264.3147,
15.67, 1.81, 21.85,-0.20207, 0.12021, 0.00014, -0.97196,264.6594,
15.67, 1.78, 22.11,-0.21173, 0.08438, 0.03697, -0.97298,265.0037,
15.71, 1.81, 22.38,-0.22610, 0.09214, -0.00101, -0.96974,265.3491,
15.62, 1.79, 22.64,-0.21068, 0.17283, -0.05649, -0.96050,265.6935,
15.47, 1.81, 22.89,-0.18214, 0.29635, -0.11167, -0.93088,266.037,
15.36, 1.80, 23.10,-0.16800, 0.47422, -0.12566, -0.85504,266.3813,
15.28, 1.83, 23.32,-0.14314, 0.57601, -0.12370, -0.79525,266.7262,
15.14, 1.83, 23.39,-0.11685, 0.75357, -0.13984, -0.63161,267.0699,
14.94, 1.80, 23.35,-0.07751, 0.84862, -0.17131, -0.49447,267.4128,
14.75, 1.82, 23.29,-0.05791, 0.85564, -0.17835, -0.48241,267.7574,
14.56, 1.80, 23.20,-0.03851, 0.85938, -0.18697, -0.47436,268.1024,
14.28, 1.81, 23.10,-0.07640, 0.84871, -0.17283, -0.49394,268.4471,
14.08, 1.81, 22.97,-0.08744, 0.83475, -0.19590, -0.50712,268.7913,
13.88, 1.79, 22.78,-0.13440, 0.79499, -0.24538, -0.53825,269.1361,
13.71, 1.81, 22.69,-0.14803, 0.77600, -0.20093, -0.57926,269.4761,
13.52, 1.80, 22.63,-0.13843, 0.79043, -0.17867, -0.56933,269.8231,
13.40, 1.82, 22.57,-0.13581, 0.83523, -0.20762, -0.49075,270.1678,
13.35, 1.81, 22.48,-0.13734, 0.85943, -0.22144, -0.43986,270.5135,
13.38, 1.83, 22.41,-0.10377, 0.68948, -0.17379, -0.69544,270.8773,
13.43, 1.81, 22.24,-0.14605, 0.70499, -0.21289, -0.66055,271.2395,
13.46, 1.80, 22.19,-0.18510, 0.74505, -0.22037, -0.60173,271.5887,
13.47, 1.81, 22.24,-0.17781, 0.72969, -0.20743, -0.62682,271.9298,
13.47, 1.81, 22.27,-0.16624, 0.73271, -0.20603, -0.62694,272.2762,
13.47, 1.80, 22.29,-0.18638, 0.74048, -0.22161, -0.60649,272.6192,
13.47, 1.80, 22.32,-0.18473, 0.73288, -0.20651, -0.62138,272.9662,
13.47, 1.81, 22.33,-0.17527, 0.72839, -0.20148, -0.63097,273.3127,
13.46, 1.81, 22.32,-0.17147, 0.73491, -0.20655, -0.62277,273.6815,
13.46, 1.81, 22.31,-0.16197, 0.73504, -0.20520, -0.62560,274.0629,
13.45, 1.81, 22.31,-0.16249, 0.73433, -0.20805, -0.62535,274.4192,
13.45, 1.82, 22.31,-0.14867, 0.73029, -0.18961, -0.63924,274.7605,
13.45, 1.83, 22.32,-0.12834, 0.70877, -0.16028, -0.67489,275.2713,
13.45, 1.83, 22.32,-0.14485, 0.70322, -0.17053, -0.67485,275.6156,
13.45, 1.82, 22.32,-0.15706, 0.71692, -0.17029, -0.65754,275.9624,
13.45, 1.82, 22.32,-0.15348, 0.72388, -0.16723, -0.65152,276.3066,
13.44, 1.81, 22.31,-0.16268, 0.71556, -0.18441, -0.65384,276.6534,
13.44, 1.81, 22.31,-0.16148, 0.72480, -0.18617, -0.64338,276.997,
13.45, 1.80, 22.30,-0.19322, 0.71590, -0.23675, -0.62778,277.3431,
13.45, 1.79, 22.29,-0.20315, 0.71447, -0.26118, -0.61648,277.6873,
13.46, 1.79, 22.29,-0.20272, 0.71076, -0.26460, -0.61945,278.0312,
13.46, 1.79, 22.29,-0.20221, 0.71560, -0.26470, -0.61398,278.3747,
13.46, 1.79, 22.29,-0.18664, 0.73370, -0.26546, -0.59698,278.7219,
13.47, 1.80, 22.26,-0.15607, 0.79173, -0.25527, -0.53257,279.0633,
13.47, 1.82, 22.27,-0.14438, 0.77659, -0.18565, -0.58446,279.4076,
13.46, 1.82, 22.31,-0.15080, 0.74928, -0.17970, -0.61931,279.9486,
13.45, 1.82, 22.37,-0.17120, 0.73234, -0.17140, -0.63639,280.3025,
13.46, 1.83, 22.42,-0.14321, 0.74732, -0.16430, -0.62770,280.654,
13.49, 1.83, 22.43,-0.13635, 0.80598, -0.12427, -0.56246,280.9956,
13.73, 1.84, 22.28,-0.05723, 0.77742, -0.12731, -0.61330,281.6183,
13.79, 1.79, 22.22,-0.16720, 0.69253, -0.23455, -0.66139,281.9599,
13.78, 1.80, 22.19,-0.12611, 0.68723, -0.24926, -0.67058,282.3058,
13.70, 1.79, 22.19,-0.17510, 0.73474, -0.21548, -0.61893,282.651,
13.58, 1.81, 22.28,-0.14997, 0.73460, -0.14937, -0.64464,282.9955,
13.49, 1.82, 22.26,-0.14516, 0.72185, -0.15449, -0.65879,283.3401,
13.43, 1.80, 22.17,-0.16591, 0.69467, -0.21221, -0.66699,283.685,
13.43, 1.79, 22.15,-0.18534, 0.70924, -0.23817, -0.63710,284.0279,
13.42, 1.77, 22.17,-0.23906, 0.70019, -0.23185, -0.63153,284.3719,
13.42, 1.79, 22.19,-0.19678, 0.71531, -0.21434, -0.63534,284.7165,
13.43, 1.80, 22.20,-0.18029, 0.71276, -0.21511, -0.64280,285.0608,
13.42, 1.81, 22.24,-0.16937, 0.69356, -0.16901, -0.67950,285.4017,
13.43, 1.81, 22.34,-0.18771, 0.66002, -0.12600, -0.71642,285.7489,
13.48, 1.87, 22.44,-0.09359, 0.62425, 0.05845, -0.77339,286.0945,
13.46, 1.85, 22.46,-0.12536, 0.58793, -0.01864, -0.79892,286.4382,
13.34, 1.83, 22.39,-0.06599, 0.62987, -0.11903, -0.76468,286.7829,
13.20, 1.79, 22.24,-0.06896, 0.72639, -0.24863, -0.63701,287.1273,
13.16, 1.80, 22.18,-0.06896, 0.77276, -0.23882, -0.58400,287.4706,
13.15, 1.80, 22.18,-0.07297, 0.78136, -0.24514, -0.56926,287.8154,
13.18, 1.78, 22.25,-0.14568, 0.76545, -0.27170, -0.56483,288.1603,
13.24, 1.80, 22.38,-0.17159, 0.75208, -0.21244, -0.59984,288.5047,
13.37, 1.82, 22.42,-0.15343, 0.74417, -0.14403, -0.63397,288.8482,
13.52, 1.80, 22.32,-0.13802, 0.69801, -0.19154, -0.67605,289.1924,
13.59, 1.78, 22.25,-0.13628, 0.73285, -0.26922, -0.60982,289.5371,
13.59, 1.79, 22.31,-0.15597, 0.73955, -0.23036, -0.61293,289.8805,
13.54, 1.80, 22.41,-0.18164, 0.74623, -0.18935, -0.61180,290.2242,
13.50, 1.81, 22.46,-0.18171, 0.75566, -0.18331, -0.60196,290.5649,
13.45, 1.81, 22.44,-0.17072, 0.76307, -0.19443, -0.59226,290.9108,
13.42, 1.81, 22.32,-0.10383, 0.77550, -0.22024, -0.58250,291.2604,
13.39, 1.80, 22.17,-0.08516, 0.80929, -0.25838, -0.52060,291.6025,
13.30, 1.81, 22.15,-0.16571, 0.77224, -0.18001, -0.58633,291.9485,
13.17, 1.81, 22.20,-0.16457, 0.76696, -0.13395, -0.60560,292.2913,
13.11, 1.83, 22.25,-0.15937, 0.72269, -0.07299, -0.66858,292.6354,
13.12, 1.83, 22.18,-0.14654, 0.68440, -0.14149, -0.70007,292.9812,
13.16, 1.80, 22.09,-0.17055, 0.66080, -0.21068, -0.69991,293.3236,
13.24, 1.79, 22.10,-0.19666, 0.70276, -0.22936, -0.64409,293.6682,
13.38, 1.78, 22.27,-0.17170, 0.73906, -0.19160, -0.62257,294.0117,
13.45, 1.79, 22.39,-0.16195, 0.72079, -0.20536, -0.64192,294.3568,
13.48, 1.78, 22.40,-0.25063, 0.73286, -0.24259, -0.58416,294.7003,
13.50, 1.80, 22.38,-0.20473, 0.72635, -0.22304, -0.61705,295.046,
13.51, 1.81, 22.34,-0.17155, 0.73456, -0.21741, -0.61945,295.3889,
13.52, 1.83, 22.31,-0.12020, 0.74766, -0.16800, -0.63114,295.7293,
13.59, 1.93, 22.31,0.14827, 0.69789, 0.12175, -0.69003,296.0761,
13.67, 1.95, 22.30,0.28993, 0.65503, 0.25823, -0.64822,296.4221,
13.72, 1.95, 22.31,0.34564, 0.62696, 0.31966, -0.62070,296.7668,
13.75, 1.95, 22.32,0.36722, 0.61617, 0.35771, -0.59793,297.1105,
13.73, 1.95, 22.31,0.32869, 0.64507, 0.32339, -0.60932,297.4541,
13.63, 1.92, 22.31,0.15565, 0.71732, 0.15049, -0.66225,297.7992,
13.52, 1.81, 22.32,-0.18250, 0.70533, -0.17910, -0.66116,298.143,
13.49, 1.82, 22.31,-0.15791, 0.71555, -0.18348, -0.65528,298.4885,
13.49, 1.82, 22.30,-0.14113, 0.74253, -0.17577, -0.63074,298.8325,
13.49, 1.82, 22.31,-0.14036, 0.72800, -0.18082, -0.64623,299.1736,
13.49, 1.82, 22.30,-0.13881, 0.74200, -0.18060, -0.63052,299.5205,
13.50, 1.82, 22.30,-0.12924, 0.74759, -0.17360, -0.62791,299.8642,
13.50, 1.82, 22.29,-0.13184, 0.74131, -0.18126, -0.63263,300.2081,
13.50, 1.82, 22.29,-0.13001, 0.74226, -0.18742, -0.63010,300.5538,
13.50, 1.81, 22.28,-0.14411, 0.73387, -0.21352, -0.62856,300.8984,
13.50, 1.81, 22.28,-0.12591, 0.73681, -0.20878, -0.63061,301.2472,
13.50, 1.83, 22.29,-0.10640, 0.72679, -0.18216, -0.65367,301.5806,
13.51, 1.83, 22.29,-0.10554, 0.71973, -0.17756, -0.66282,301.9302,
13.51, 1.82, 22.29,-0.11857, 0.71405, -0.18825, -0.66380,302.2737,
13.51, 1.82, 22.28,-0.12240, 0.70569, -0.19395, -0.67038,302.6185,
13.51, 1.82, 22.27,-0.12547, 0.69697, -0.20137, -0.67671,302.9626,
13.50, 1.81, 22.23,-0.12881, 0.70491, -0.21500, -0.66353,303.3073,
13.51, 1.80, 22.17,-0.13895, 0.71377, -0.24083, -0.64283,303.6524,
13.52, 1.80, 22.17,-0.12841, 0.67066, -0.24597, -0.68791,303.9965,
13.52, 1.79, 22.21,-0.14620, 0.73978, -0.25853, -0.60375,304.3401,
13.55, 1.80, 22.40,-0.17616, 0.75983, -0.19819, -0.59359,304.6848,
13.57, 1.81, 22.55,-0.19861, 0.72875, -0.14500, -0.63910,305.0294,
13.56, 1.81, 22.57,-0.20340, 0.76584, -0.16219, -0.58805,305.3748,
13.53, 1.80, 22.54,-0.17931, 0.76688, -0.21129, -0.57888,305.7177,
13.45, 1.78, 22.46,-0.18416, 0.74395, -0.22671, -0.60102,306.0626,
13.40, 1.81, 22.32,-0.09122, 0.75511, -0.21210, -0.61360,306.4018,
13.34, 1.87, 22.28,0.02321, 0.74111, -0.05245, -0.66892,306.7501,
13.23, 1.89, 22.31,0.12160, 0.73187, 0.09276, -0.66406,307.0956,
13.13, 1.92, 22.38,0.13782, 0.70685, 0.16007, -0.67509,307.4391,
13.08, 1.94, 22.44,0.17766, 0.63174, 0.20050, -0.72742,307.7827,
13.00, 1.92, 22.51,0.12948, 0.42285, 0.15375, -0.88363,308.1276,
12.92, 1.92, 22.54,0.08898, 0.11049, 0.03698, -0.98920,308.4712,
12.91, 1.92, 22.53,0.11151, -0.02425, -0.00966, -0.99342,308.8166,
12.93, 1.84, 22.57,-0.09393, 0.47955, -0.23050, -0.84147,309.3661,
12.96, 1.80, 22.49,-0.17064, 0.72371, -0.24292, -0.62298,309.7126,
12.99, 1.80, 22.38,-0.15705, 0.70450, -0.24935, -0.64563,310.3436,
13.03, 1.81, 22.22,-0.14675, 0.70269, -0.24962, -0.64991,310.9766,
13.03, 1.79, 22.25,-0.18054, 0.71565, -0.27120, -0.61781,311.3328,
13.04, 1.80, 22.26,-0.17484, 0.73164, -0.27114, -0.60051,311.6776,
13.05, 1.82, 22.28,-0.14706, 0.71450, -0.21626, -0.64892,312.631,
13.05, 1.82, 22.28,-0.13427, 0.71932, -0.19826, -0.65210,312.9795,
13.05, 1.83, 22.28,-0.12572, 0.72224, -0.18286, -0.65508,313.3246,
13.06, 1.84, 22.28,-0.10611, 0.72201, -0.17035, -0.66213,313.6703,
13.06, 1.85, 22.27,-0.05607, 0.73801, -0.13391, -0.65899,314.0132,
13.06, 1.84, 22.27,-0.08435, 0.73285, -0.16280, -0.65522,314.3584,
13.04, 1.83, 22.26,-0.11134, 0.74920, -0.17458, -0.62915,314.7026,
13.04, 1.82, 22.27,-0.13290, 0.74024, -0.19720, -0.62889,315.0461,
13.04, 1.81, 22.27,-0.17424, 0.71532, -0.23006, -0.63642,315.391,
13.04, 1.81, 22.28,-0.17239, 0.71024, -0.22822, -0.64324,315.7348,
13.04, 1.80, 22.28,-0.18073, 0.71155, -0.23686, -0.63635,316.0794,
13.03, 1.80, 22.27,-0.19034, 0.70780, -0.25374, -0.63119,316.4239,
13.02, 1.79, 22.27,-0.19732, 0.70738, -0.26190, -0.62617,316.7678,
13.01, 1.79, 22.26,-0.20060, 0.70456, -0.26787, -0.62578,317.1114,
13.01, 1.79, 22.26,-0.19894, 0.70232, -0.26782, -0.62884,317.4532,
13.01, 1.80, 22.26,-0.18374, 0.71273, -0.25904, -0.62542,317.8011,
13.01, 1.80, 22.26,-0.17871, 0.71537, -0.25015, -0.62748,318.144,
13.01, 1.80, 22.26,-0.18254, 0.71023, -0.24704, -0.63342,318.4899,
13.01, 1.80, 22.26,-0.18766, 0.70703, -0.24900, -0.63474,318.8354,
13.02, 1.80, 22.27,-0.18027, 0.70670, -0.24049, -0.64050,319.1786,
13.02, 1.81, 22.27,-0.17350, 0.70872, -0.23115, -0.64357,319.522,
13.02, 1.80, 22.27,-0.18209, 0.69668, -0.23690, -0.65219,319.8663,
13.02, 1.81, 22.27,-0.18091, 0.69933, -0.23505, -0.65036,320.2091,
13.02, 1.81, 22.26,-0.17186, 0.70689, -0.23066, -0.64620,320.5546,
13.02, 1.81, 22.26,-0.16727, 0.71243, -0.23237, -0.64068,320.8992,
13.02, 1.81, 22.26,-0.16374, 0.71695, -0.22946, -0.63759,321.2437,
13.02, 1.81, 22.25,-0.15601, 0.72585, -0.21987, -0.63282,321.5882,
13.01, 1.81, 22.25,-0.15690, 0.73564, -0.22081, -0.62086,321.9331,
13.02, 1.80, 22.26,-0.20102, 0.70816, -0.25934, -0.62517,322.2781,
13.02, 1.80, 22.26,-0.18889, 0.71364, -0.24568, -0.62824,322.6179,
13.03, 1.83, 22.26,-0.13190, 0.70535, -0.19643, -0.66821,322.9619,
13.09, 1.91, 22.25,0.11404, 0.63159, 0.02975, -0.76629,323.3094,
13.10, 1.91, 22.21,0.11316, 0.59571, 0.01599, -0.79503,323.653,
13.05, 1.81, 22.17,-0.08848, 0.64625, -0.24560, -0.71708,323.9978,
13.14, 1.81, 22.22,-0.12831, 0.73534, -0.22453, -0.62642,324.3421,
13.24, 1.81, 22.36,-0.16771, 0.77806, -0.18664, -0.57590,324.6864,
13.28, 1.82, 22.46,-0.20012, 0.73786, -0.16368, -0.62348,325.031,
13.29, 1.80, 22.47,-0.19849, 0.71636, -0.19977, -0.63838,325.3759,
13.29, 1.79, 22.43,-0.19436, 0.78385, -0.24216, -0.53774,325.7194,
13.29, 1.78, 22.39,-0.20414, 0.77495, -0.27389, -0.53175,326.0631,
13.28, 1.79, 22.35,-0.22417, 0.71378, -0.23939, -0.61884,326.4072,
13.27, 1.79, 22.31,-0.20738, 0.69093, -0.24706, -0.64697,326.7526,
13.27, 1.80, 22.29,-0.20236, 0.69735, -0.23998, -0.64433,327.0967,
13.27, 1.80, 22.27,-0.19821, 0.71248, -0.24132, -0.62837,327.4408,
13.27, 1.80, 22.27,-0.19251, 0.71668, -0.24017, -0.62580,327.7811,
13.28, 1.82, 22.28,-0.14327, 0.71098, -0.18347, -0.66357,328.1255,
13.32, 1.89, 22.30,0.01941, 0.68134, -0.03241, -0.73099,328.4713,
13.34, 1.91, 22.30,0.08293, 0.66734, 0.04530, -0.73874,328.818,
13.33, 1.89, 22.30,0.03070, 0.69501, -0.01543, -0.71818,329.1624,
13.29, 1.84, 22.30,-0.09246, 0.72429, -0.14461, -0.66779,329.5059,
13.27, 1.81, 22.29,-0.17792, 0.72281, -0.22307, -0.62939,329.851,
13.25, 1.80, 22.29,-0.19591, 0.71532, -0.23439, -0.62850,330.1953,
13.25, 1.80, 22.29,-0.18848, 0.71608, -0.23675, -0.62901,330.5396,
13.26, 1.81, 22.29,-0.18012, 0.72214, -0.23483, -0.62524,330.8825,
13.26, 1.80, 22.29,-0.18826, 0.72044, -0.23963, -0.62298,331.2286,
13.26, 1.80, 22.28,-0.18787, 0.71982, -0.24049, -0.62348,331.5714,
13.26, 1.80, 22.28,-0.18764, 0.71874, -0.24289, -0.62386,331.9157,
13.26, 1.80, 22.28,-0.18478, 0.71985, -0.23920, -0.62487,332.2607,
13.26, 1.81, 22.28,-0.17576, 0.72587, -0.24071, -0.61991,332.605,
13.26, 1.81, 22.28,-0.17458, 0.72767, -0.24143, -0.61784,332.9489,
13.26, 1.81, 22.28,-0.16681, 0.72521, -0.22346, -0.62954,333.2893,
13.28, 1.84, 22.30,-0.09431, 0.69557, -0.14839, -0.69661,333.6346,
13.28, 1.85, 22.29,-0.04821, 0.69832, -0.14939, -0.69836,333.981,
13.29, 1.83, 22.24,-0.09532, 0.80200, -0.19636, -0.55601,334.3262,
13.28, 1.84, 22.27,-0.19965, 0.83886, -0.08612, -0.49904,334.6713,
13.25, 1.81, 22.34,-0.22858, 0.67698, -0.13215, -0.68702,335.0152,
13.25, 1.82, 22.27,-0.13683, 0.70215, -0.21138, -0.66602,335.3596,
13.25, 1.80, 22.23,-0.16316, 0.75257, -0.23892, -0.59155,335.7043,
13.25, 1.80, 22.26,-0.21121, 0.75248, -0.21068, -0.58718,336.0482,
13.26, 1.80, 22.29,-0.20410, 0.71955, -0.20922, -0.62994,336.3922,
13.26, 1.80, 22.29,-0.19755, 0.70813, -0.21148, -0.64405,336.735,
13.26, 1.80, 22.28,-0.18371, 0.70595, -0.22029, -0.64758,337.0818,
13.27, 1.80, 22.28,-0.18040, 0.70288, -0.23337, -0.64727,337.4251,
13.27, 1.80, 22.28,-0.17983, 0.70113, -0.23178, -0.64989,337.7684,
13.27, 1.80, 22.28,-0.18313, 0.69723, -0.22877, -0.65422,338.1132,
13.27, 1.81, 22.29,-0.18167, 0.69309, -0.22012, -0.66194,338.4542,
13.27, 1.81, 22.29,-0.17728, 0.69402, -0.21424, -0.66408,338.7998,
13.27, 1.81, 22.28,-0.17690, 0.69629, -0.22077, -0.65965,339.1451,
13.26, 1.81, 22.28,-0.18373, 0.69365, -0.22296, -0.65983,339.4894,
13.27, 1.81, 22.29,-0.18521, 0.69065, -0.21589, -0.66490,339.8413,
13.27, 1.81, 22.30,-0.18639, 0.68803, -0.21195, -0.66854,340.1773,
13.27, 1.81, 22.30,-0.18906, 0.68552, -0.21274, -0.67012,340.5234,
13.27, 1.81, 22.30,-0.18747, 0.68784, -0.21398, -0.66779,340.8686,
13.27, 1.81, 22.30,-0.18853, 0.69331, -0.21910, -0.66014,341.476,
13.27, 1.81, 22.28,-0.19668, 0.74483, -0.21951, -0.59863,341.8232,
13.28, 1.81, 22.28,-0.19119, 0.72981, -0.22298, -0.61734,342.1664,
13.28, 1.81, 22.27,-0.19025, 0.72744, -0.22069, -0.62124,342.7424,
13.29, 1.81, 22.25,-0.17602, 0.72919, -0.22066, -0.62339,343.0835,
13.30, 1.80, 22.23,-0.18146, 0.71597, -0.22832, -0.63429,343.4268,
13.30, 1.79, 22.20,-0.18876, 0.68865, -0.24704, -0.65506,343.7756,
13.38, 1.80, 22.22,-0.17660, 0.70783, -0.22726, -0.64509,344.1154,
13.61, 1.84, 22.42,-0.11727, 0.53696, -0.05254, -0.83377,344.4657,
13.95, 1.85, 22.61,-0.13243, -0.12016, 0.04091, -0.98303,344.8096,
14.14, 1.81, 22.75,-0.18597, -0.32285, 0.09133, -0.92349,345.1543,
14.34, 1.82, 22.98,-0.19447, -0.48401, 0.05342, -0.85151,345.4978,
14.58, 1.80, 23.10,-0.14018, -0.63535, 0.14418, -0.74559,345.844,
14.87, 1.79, 23.21,-0.09418, -0.68400, 0.19840, -0.69564,346.1853,
15.12, 1.80, 23.26,-0.10135, -0.81645, 0.16832, -0.54296,346.5325,
15.32, 1.82, 23.23,0.06641, 0.92728, -0.19500, 0.31259,346.876,
15.37, 1.80, 22.98,-0.01331, 0.96976, -0.21169, 0.12071,347.2206,
15.40, 1.80, 22.69,0.01584, 0.96247, -0.25454, 0.09275,347.5643,
15.51, 1.76, 22.37,0.06653, 0.96261, -0.24750, 0.08769,347.9101,
15.62, 1.81, 22.07,0.09450, 0.95598, -0.22857, 0.15792,348.2532,
15.74, 1.78, 21.81,0.13831, 0.87413, -0.18441, 0.42750,348.598,
15.92, 1.81, 21.68,-0.19435, -0.62680, 0.12570, -0.74401,348.946,
16.23, 1.77, 21.68,-0.23203, -0.48948, 0.10045, -0.83456,349.3036,
16.42, 1.80, 21.76,-0.22537, -0.25687, 0.01432, -0.93969,349.6801,
16.60, 1.81, 21.86,-0.18867, -0.01515, -0.01050, -0.98187,350.0586,
16.65, 1.81, 22.11,-0.03395, 0.06617, -0.07355, -0.99451,350.4383,
16.63, 1.86, 22.42,0.00784, 0.14416, -0.04262, -0.98861,350.8162,
16.68, 1.82, 22.74,-0.00729, 0.19819, -0.01042, -0.98008,351.1594,
16.67, 1.86, 23.08,-0.06713, 0.29754, -0.02473, -0.95203,351.507,
16.53, 1.81, 23.42,-0.09070, 0.36445, -0.05946, -0.92489,351.8522,
16.34, 1.84, 23.71,-0.08577, 0.45958, -0.06339, -0.88171,352.2243,
16.14, 1.83, 24.05,-0.12086, 0.50980, -0.05146, -0.85021,352.57,
15.86, 1.81, 24.26,-0.11962, 0.59909, -0.10534, -0.78465,352.9182,
15.52, 1.82, 24.40,-0.08087, 0.69864, -0.15260, -0.69431,353.2614,
15.20, 1.81, 24.56,-0.09341, 0.77698, -0.10982, -0.61280,353.6061,
14.89, 1.85, 24.61,-0.10674, 0.83730, -0.10280, -0.52628,353.9499,
14.57, 1.81, 24.44,-0.06522, 0.86764, -0.15351, -0.46839,354.295,
14.27, 1.85, 24.24,-0.07437, 0.88754, -0.12828, -0.43622,354.6376,
13.92, 1.82, 24.03,-0.08581, 0.86611, -0.12868, -0.47532,354.9833,
13.64, 1.83, 23.76,-0.07417, 0.84450, -0.15667, -0.50673,355.3276,
13.32, 1.82, 23.54,-0.12068, 0.75488, -0.17547, -0.62033,355.6719,
12.95, 1.79, 23.51,-0.18268, 0.67643, -0.13682, -0.70026,356.016,
12.56, 1.84, 23.51,-0.19727, 0.64749, -0.13609, -0.72341,356.3601,
12.16, 1.80, 23.48,-0.19482, 0.56992, -0.14330, -0.78531,356.7045,
11.85, 1.84, 23.60,-0.22300, 0.42408, -0.09983, -0.87205,357.0492,
11.69, 1.81, 23.86,-0.25360, 0.21247, 0.00997, -0.94363,357.3921,
11.63, 1.82, 24.08,-0.26939, -0.03860, 0.08878, -0.95815,357.7368,
11.71, 1.82, 24.30,-0.22308, -0.39859, 0.16281, -0.87456,358.0818,
11.94, 1.82, 24.37,-0.18797, -0.58170, 0.20857, -0.76341,358.426,
12.23, 1.82, 24.38,-0.18835, -0.58716, 0.22130, -0.75551,358.7717,
12.53, 1.81, 24.47,-0.22900, -0.49560, 0.09214, -0.83274,359.1148,
12.86, 1.83, 24.59,-0.24041, -0.45419, 0.04512, -0.85667,359.4586,
13.14, 1.83, 24.75,-0.20322, -0.36857, 0.03474, -0.90645,359.8029,
13.19, 1.86, 25.00,-0.16104, 0.01336, -0.01896, -0.98668,360.1466,
13.12, 1.86, 25.30,-0.11045, 0.11742, -0.06416, -0.98483,360.4911,
13.04, 1.86, 25.58,-0.09807, 0.17009, -0.04094, -0.97968,360.8354,
12.93, 1.85, 25.90,-0.14679, 0.19553, -0.03587, -0.96899,361.181,
12.73, 1.81, 26.13,-0.23126, 0.18976, -0.08627, -0.95030,361.5244,
12.50, 1.83, 26.33,-0.22561, 0.17052, -0.08838, -0.95510,361.8688,
12.38, 1.84, 26.50,-0.18564, 0.13200, -0.03151, -0.97320,362.2151,
12.30, 1.85, 26.65,-0.15823, 0.10363, 0.02706, -0.98158,362.5562,
12.18, 1.86, 26.70,-0.15653, -0.03639, -0.02946, -0.98656,362.9013,
12.03, 1.84, 26.72,-0.22097, -0.11028, -0.07336, -0.96625,363.2457,
11.97, 1.83, 26.69,-0.23569, -0.04985, -0.03879, -0.96977,363.5883,
11.98, 1.84, 26.63,-0.22821, -0.01046, -0.03406, -0.97296,363.9344,
12.07, 1.86, 26.55,-0.15736, 0.04946, -0.04234, -0.98539,364.278,
12.15, 1.84, 26.52,-0.20470, 0.01073, 0.02787, -0.97837,364.623,
12.14, 1.84, 26.53,-0.24667, -0.03110, 0.02286, -0.96833,364.9676,
12.11, 1.85, 26.52,-0.22209, -0.02221, -0.00112, -0.97477,365.3124,
