PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
13.42, 1.50, 21.93,-0.02814, 0.65606, 0.00995, -0.75412,341.0996,
13.42, 1.50, 21.92,-0.03047, 0.65169, 0.01182, -0.75778,341.4428,
13.42, 1.50, 21.92,-0.02533, 0.65732, 0.01020, -0.75312,341.7992,
13.42, 1.50, 21.91,-0.02049, 0.66669, 0.00397, -0.74504,342.153,
13.42, 1.50, 21.92,-0.02171, 0.65740, 0.00640, -0.75320,342.5088,
13.42, 1.50, 21.92,-0.02018, 0.65393, 0.01446, -0.75615,342.8744,
13.43, 1.51, 21.92,-0.01932, 0.65978, 0.02196, -0.75089,343.2084,
13.44, 1.51, 21.93,-0.02201, 0.65989, 0.02069, -0.75076,343.5641,
13.44, 1.50, 21.92,-0.02396, 0.65998, 0.01205, -0.75081,343.9294,
13.44, 1.51, 21.92,-0.01087, 0.66098, 0.01728, -0.75012,344.276,
13.44, 1.51, 21.92,-0.01280, 0.66376, 0.01604, -0.74767,344.6306,
13.44, 1.51, 21.92,-0.01356, 0.66618, 0.01701, -0.74548,344.9847,
13.43, 1.51, 21.92,-0.01521, 0.67247, 0.01162, -0.73988,345.3293,
13.43, 1.51, 21.92,-0.01944, 0.67305, 0.00988, -0.73927,345.6971,
13.43, 1.51, 21.92,-0.02101, 0.67386, 0.01439, -0.73842,346.0401,
13.44, 1.51, 21.92,-0.01648, 0.66730, 0.01844, -0.74438,346.4001,
13.44, 1.51, 21.92,-0.01220, 0.66350, 0.02512, -0.74765,346.7511,
13.43, 1.51, 21.92,-0.00751, 0.65703, 0.02041, -0.75355,347.1089,
13.43, 1.51, 21.92,-0.00741, 0.64421, 0.02255, -0.76448,347.4619,
13.43, 1.51, 21.92,0.01066, 0.63291, 0.04054, -0.77309,347.8057,
13.43, 1.51, 21.94,0.03373, 0.58023, 0.04438, -0.81254,348.1752,
13.42, 1.51, 21.92,0.04992, 0.62354, 0.02245, -0.77987,348.5182,
13.42, 1.50, 21.90,0.01509, 0.67090, 0.00406, -0.74138,348.8827,
13.42, 1.50, 21.89,0.01019, 0.68343, 0.00136, -0.72994,349.2277,
13.42, 1.51, 21.89,0.00950, 0.68986, 0.00300, -0.72388,349.5849,
13.42, 1.51, 21.89,0.00801, 0.68509, 0.00925, -0.72836,349.9386,
13.42, 1.51, 21.89,0.00721, 0.67595, 0.01302, -0.73680,350.2826,
13.43, 1.51, 21.88,0.01862, 0.66821, 0.02401, -0.74335,350.6376,
13.44, 1.51, 21.89,0.02687, 0.66144, 0.02637, -0.74905,351.0037,
13.45, 1.51, 21.90,0.00509, 0.67329, 0.01618, -0.73918,351.3585,
13.44, 1.51, 21.91,0.00507, 0.67149, 0.02132, -0.74069,351.7034,
13.43, 1.51, 21.91,0.00746, 0.68152, 0.01073, -0.73169,352.0597,
13.42, 1.51, 21.91,0.00370, 0.67959, 0.01242, -0.73348,352.4173,
13.41, 1.51, 21.91,0.00313, 0.65711, 0.01464, -0.75365,352.7595,
13.41, 1.50, 21.91,-0.00054, 0.65893, 0.01055, -0.75213,353.1147,
13.42, 1.50, 21.91,-0.00122, 0.66025, 0.01063, -0.75097,353.469,
13.42, 1.50, 21.91,-0.00332, 0.66588, 0.00870, -0.74600,353.8247,
13.42, 1.50, 21.91,-0.00470, 0.66379, 0.00757, -0.74787,354.1826,
13.42, 1.50, 21.91,0.00005, 0.65918, 0.01154, -0.75190,354.537,
13.43, 1.50, 21.91,0.00244, 0.65967, 0.01448, -0.75141,354.8913,
13.43, 1.50, 21.92,-0.00165, 0.65659, 0.01301, -0.75414,355.2506,
13.44, 1.50, 21.93,-0.00222, 0.65452, 0.01184, -0.75594,355.5919,
13.43, 1.50, 21.93,-0.00030, 0.64803, 0.01105, -0.76154,355.9472,
13.43, 1.50, 21.93,0.00375, 0.64356, 0.00771, -0.76535,356.3019,
13.43, 1.50, 21.92,0.00011, 0.65165, 0.00728, -0.75849,356.6561,
13.43, 1.50, 21.92,-0.00160, 0.65395, 0.01160, -0.75644,357.0141,
13.44, 1.50, 21.92,-0.00835, 0.65755, 0.01226, -0.75326,357.3568,
13.44, 1.50, 21.92,-0.01241, 0.64909, 0.01335, -0.76049,357.7116,
13.44, 1.50, 21.92,-0.01453, 0.63923, 0.01299, -0.76877,358.0792,
13.44, 1.50, 21.92,-0.01048, 0.64066, 0.00455, -0.76774,358.4224,
13.44, 1.50, 21.92,-0.00501, 0.63073, 0.00692, -0.77595,358.7776,
13.44, 1.51, 21.92,0.01443, 0.61341, 0.02292, -0.78930,359.1331,
13.46, 1.52, 21.95,0.02710, 0.64877, 0.03053, -0.75989,359.4896,
13.50, 1.52, 22.02,0.03344, 0.68389, 0.04073, -0.72768,359.8329,
13.57, 1.52, 22.11,0.02757, 0.70623, 0.04134, -0.70624,360.1881,
13.62, 1.51, 22.16,0.01612, 0.71609, 0.03371, -0.69700,360.5325,
13.64, 1.51, 22.18,0.01506, 0.72214, 0.05433, -0.68944,360.8984,
13.65, 1.51, 22.18,0.00949, 0.72032, 0.05592, -0.69132,361.2453,
13.66, 1.51, 22.18,0.00836, 0.72382, 0.05270, -0.68792,361.5997,
13.66, 1.51, 22.18,0.01120, 0.71814, 0.05274, -0.69381,361.9548,
13.66, 1.51, 22.18,0.01258, 0.71213, 0.05226, -0.69998,362.3143,
13.67, 1.51, 22.18,0.01664, 0.71174, 0.04776, -0.70062,362.6545,
13.66, 1.51, 22.18,0.01966, 0.71452, 0.04610, -0.69782,363.0103,
13.65, 1.51, 22.17,0.01666, 0.73721, 0.03761, -0.67441,363.3657,
13.64, 1.50, 22.18,0.00310, 0.71726, 0.03210, -0.69606,363.7209,
13.63, 1.50, 22.21,-0.02593, 0.61559, 0.02731, -0.78717,364.0773,
13.62, 1.50, 22.21,-0.00563, 0.66447, 0.02412, -0.74691,364.4311,
13.62, 1.50, 22.19,-0.00288, 0.72706, 0.01068, -0.68649,364.7758,
13.61, 1.50, 22.19,-0.00921, 0.73229, 0.00005, -0.68093,365.1329,
13.61, 1.50, 22.19,-0.00970, 0.73302, -0.00194, -0.68013,365.4868,
13.61, 1.50, 22.20,-0.00998, 0.73229, -0.00173, -0.68092,365.8454,
13.61, 1.50, 22.20,-0.01134, 0.72457, 0.00131, -0.68910,366.1859,
13.62, 1.50, 22.20,-0.01227, 0.72158, 0.00493, -0.69221,366.5411,
13.62, 1.50, 22.20,0.00803, 0.70897, 0.02792, -0.70464,366.896,
13.62, 1.50, 22.21,0.00856, 0.68129, 0.03096, -0.73131,367.2513,
13.63, 1.50, 22.21,0.00696, 0.68180, 0.03072, -0.73086,367.6084,
13.64, 1.50, 22.20,0.00471, 0.68679, 0.02567, -0.72639,367.9613,
13.65, 1.49, 22.20,-0.00450, 0.70011, 0.00597, -0.71399,368.3063,
13.66, 1.49, 22.18,-0.01209, 0.74359, -0.01096, -0.66843,368.6758,
13.67, 1.49, 22.18,-0.01029, 0.74679, -0.00525, -0.66496,369.0186,
13.66, 1.49, 22.18,-0.00298, 0.74617, 0.00371, -0.66574,369.3736,
13.66, 1.50, 22.18,0.00181, 0.74620, 0.00900, -0.66566,369.7294,
13.66, 1.49, 22.17,-0.00293, 0.75375, -0.00509, -0.65713,370.084,
13.66, 1.49, 22.17,-0.00665, 0.74814, -0.00386, -0.66350,370.4502,
13.65, 1.49, 22.17,-0.00890, 0.73957, 0.00082, -0.67302,370.7845,
13.64, 1.50, 22.17,-0.00296, 0.73830, 0.00360, -0.67445,371.1394,
13.64, 1.50, 22.18,-0.00456, 0.72742, 0.01053, -0.68609,371.5051,
13.64, 1.50, 22.18,0.00002, 0.72556, 0.01298, -0.68804,371.8502,
13.64, 1.50, 22.18,0.00102, 0.72494, 0.00983, -0.68874,372.2072,
13.64, 1.50, 22.18,0.00459, 0.69858, 0.02431, -0.71510,372.5604,
13.65, 1.50, 22.19,0.02186, 0.67059, 0.04053, -0.74040,372.9055,
13.65, 1.50, 22.18,0.02674, 0.66597, 0.03561, -0.74465,373.2606,
13.64, 1.50, 22.18,0.02576, 0.65997, 0.03471, -0.75005,373.6275,
13.64, 1.50, 22.17,0.02167, 0.66819, 0.01835, -0.74345,373.972,
13.63, 1.50, 22.17,0.03928, 0.63855, 0.04560, -0.76722,374.3261,
13.63, 1.51, 22.17,0.04170, 0.60719, 0.05801, -0.79134,374.6827,
13.63, 1.50, 22.16,0.01649, 0.67451, 0.01142, -0.73799,375.0263,
13.64, 1.50, 22.15,0.01277, 0.72440, 0.00862, -0.68921,375.395,
13.63, 1.50, 22.15,0.00738, 0.72991, 0.01131, -0.68341,375.7379,
13.64, 1.50, 22.16,0.00316, 0.72904, 0.01918, -0.68420,376.0978,
13.64, 1.51, 22.15,0.01405, 0.72636, 0.04919, -0.68541,376.4485,
13.64, 1.51, 22.15,0.02756, 0.72316, 0.05099, -0.68824,376.8051,
13.63, 1.51, 22.16,0.01744, 0.70329, 0.05319, -0.70870,377.1588,
13.62, 1.50, 22.16,0.01048, 0.71202, 0.03882, -0.70100,377.5029,
13.62, 1.50, 22.16,0.00238, 0.70874, 0.03474, -0.70461,377.8584,
13.62, 1.50, 22.17,0.00543, 0.69886, 0.03847, -0.71420,378.2139,
13.63, 1.50, 22.17,0.01248, 0.71687, 0.04189, -0.69583,378.5738,
13.63, 1.50, 22.17,0.00746, 0.70994, 0.02911, -0.70362,378.9141,
13.63, 1.50, 22.17,0.00718, 0.70476, 0.03363, -0.70861,379.2683,
13.64, 1.50, 22.17,0.00440, 0.71280, 0.03909, -0.70027,379.6348,
13.66, 1.50, 22.17,0.00913, 0.73035, 0.03959, -0.68186,379.9814,
13.66, 1.50, 22.17,0.00672, 0.72917, 0.03341, -0.68348,380.3354,
13.65, 1.50, 22.17,0.00193, 0.73174, 0.02569, -0.68109,380.68,
13.65, 1.50, 22.17,-0.00276, 0.73180, 0.01873, -0.68126,381.0349,
13.65, 1.50, 22.17,0.00181, 0.72893, 0.02379, -0.68417,381.3905,
13.64, 1.50, 22.17,-0.00294, 0.71599, 0.02981, -0.69747,381.7471,
13.59, 1.51, 22.14,0.01898, 0.54596, 0.06192, -0.83531,382.0892,
13.56, 1.51, 22.10,-0.01588, -0.00125, 0.06152, -0.99798,382.4448,
13.59, 1.50, 22.03,-0.06927, -0.32904, 0.04375, -0.94075,382.791,
13.66, 1.47, 22.07,-0.15422, -0.37210, 0.06396, -0.91305,383.1394,
13.82, 1.46, 22.14,-0.13814, -0.32812, 0.03087, -0.93397,383.4839,
13.99, 1.48, 22.26,-0.13219, -0.28665, 0.02035, -0.94865,383.8275,
14.16, 1.49, 22.49,-0.07125, -0.36587, 0.02743, -0.92753,384.1716,
14.35, 1.49, 22.74,-0.02527, -0.45164, 0.02525, -0.89149,384.5154,
14.57, 1.49, 22.99,-0.01938, -0.50912, 0.03701, -0.85968,384.8602,
14.76, 1.48, 23.21,-0.00942, -0.63223, 0.05320, -0.77290,385.2034,
14.91, 1.50, 23.38,0.00524, -0.83183, 0.09862, -0.54618,385.5492,
15.07, 1.48, 23.37,-0.03585, 0.93764, -0.09331, 0.33292,385.8928,
15.26, 1.49, 23.26,-0.02036, 0.96455, -0.08044, 0.25053,386.2382,
15.42, 1.49, 23.07,-0.00663, 0.98705, -0.05571, 0.15031,386.582,
15.52, 1.50, 22.83,-0.03621, 0.99672, -0.02831, 0.06656,386.9261,
15.56, 1.50, 22.51,0.00942, 0.96411, 0.01891, 0.26467,387.2702,
15.62, 1.50, 22.20,0.01963, 0.87174, -0.00250, 0.48957,387.6115,
15.71, 1.50, 21.90,-0.03856, -0.82884, 0.00819, -0.55810,387.9529,
15.80, 1.48, 21.64,-0.04435, -0.67980, 0.00785, -0.73201,388.3088,
15.92, 1.49, 21.50,-0.06141, -0.48535, 0.02491, -0.87181,388.6648,
16.10, 1.49, 21.48,-0.04269, -0.35695, 0.01004, -0.93309,389.021,
16.27, 1.50, 21.49,-0.04837, -0.21628, 0.02210, -0.97488,389.3751,
16.47, 1.49, 21.53,-0.07571, -0.03992, -0.00302, -0.99633,389.7303,
16.57, 1.49, 21.66,-0.07834, 0.05602, -0.00358, -0.99535,390.0782,
16.57, 1.50, 21.90,-0.01451, 0.03697, 0.03392, -0.99864,390.4196,
16.58, 1.50, 22.15,-0.01541, 0.01533, 0.03030, -0.99930,390.7795,
16.64, 1.51, 22.45,0.00297, 0.08545, 0.02292, -0.99607,391.1308,
16.66, 1.49, 22.74,-0.05457, 0.13227, 0.03559, -0.98907,391.4885,
16.65, 1.50, 23.02,-0.06160, 0.15649, 0.04188, -0.98487,391.8304,
16.63, 1.48, 23.28,-0.06132, 0.34392, 0.00430, -0.93699,392.185,
16.56, 1.49, 23.53,-0.09224, 0.45246, -0.02545, -0.88664,392.5423,
16.41, 1.48, 23.74,-0.08988, 0.43183, -0.01811, -0.89728,392.8882,
16.22, 1.48, 23.94,-0.09769, 0.42765, -0.01845, -0.89846,393.2348,
16.00, 1.49, 24.13,-0.04443, 0.49066, -0.00541, -0.87020,393.5791,
15.77, 1.48, 24.27,-0.09043, 0.53760, -0.03430, -0.83764,393.9231,
15.58, 1.49, 24.39,-0.07921, 0.62121, -0.02763, -0.77914,394.2664,
15.40, 1.47, 24.55,-0.04367, 0.82242, -0.07263, -0.56254,394.6113,
15.23, 1.48, 24.70,-0.05719, 0.86500, -0.09120, -0.49009,394.9554,
15.05, 1.47, 24.74,-0.04795, 0.88757, -0.08296, -0.45059,395.2996,
14.86, 1.48, 24.71,-0.06205, 0.91366, -0.07578, -0.39450,395.6443,
14.62, 1.48, 24.58,-0.05327, 0.93965, -0.06334, -0.33198,395.9886,
14.42, 1.47, 24.38,-0.04292, 0.93527, -0.06928, -0.34442,396.3383,
14.21, 1.50, 24.13,-0.05146, 0.90589, -0.05607, -0.41662,396.6715,
13.96, 1.47, 23.91,-0.05778, 0.88463, -0.04550, -0.46047,397.0263,
13.71, 1.49, 23.72,-0.06907, 0.84313, -0.04677, -0.53120,397.3914,
13.45, 1.49, 23.55,-0.07095, 0.73198, -0.01158, -0.67752,397.7373,
13.18, 1.48, 23.47,-0.08474, 0.67352, -0.02975, -0.73369,398.0873,
12.86, 1.50, 23.47,-0.05809, 0.68209, -0.01917, -0.72870,398.4309,
12.54, 1.47, 23.45,-0.06279, 0.66484, -0.02316, -0.74398,398.7762,
12.22, 1.50, 23.44,-0.06395, 0.59762, 0.00041, -0.79923,399.1153,
11.91, 1.49, 23.51,-0.06773, 0.47493, 0.04800, -0.87610,399.4693,
11.69, 1.49, 23.61,-0.08338, 0.24970, 0.04400, -0.96372,399.826,
11.53, 1.49, 23.71,-0.09971, -0.07288, 0.06415, -0.99027,400.1818,
11.51, 1.47, 23.87,-0.07417, -0.35496, 0.07958, -0.92853,400.5356,
11.55, 1.49, 24.02,-0.04136, -0.52185, 0.09210, -0.84704,400.8948,
11.65, 1.49, 24.17,-0.00538, -0.62585, 0.05949, -0.77766,401.2399,
11.78, 1.50, 24.28,-0.01202, -0.71714, 0.06532, -0.69375,401.5852,
11.99, 1.48, 24.31,0.00962, -0.65067, 0.00348, -0.75929,401.9296,
12.26, 1.51, 24.28,-0.00205, -0.60188, 0.00308, -0.79858,402.275,
12.54, 1.49, 24.28,0.00747, -0.57930, 0.01075, -0.81501,402.6178,
12.79, 1.50, 24.34,-0.00821, -0.45436, 0.02543, -0.89041,402.9627,
13.01, 1.49, 24.39,-0.03655, -0.10741, -0.00860, -0.99351,403.3074,
13.17, 1.48, 24.48,-0.07905, 0.18617, -0.00200, -0.97933,403.6494,
13.29, 1.48, 24.69,-0.07569, 0.19517, -0.02548, -0.97751,404.0012,
13.33, 1.46, 24.90,-0.12862, 0.29876, -0.03892, -0.94482,404.3567,
13.32, 1.46, 25.14,-0.13970, 0.42325, -0.08098, -0.89151,404.7005,
13.16, 1.44, 25.34,-0.14461, 0.43312, -0.08069, -0.88599,405.0678,
12.96, 1.47, 25.53,-0.10797, 0.33885, -0.03421, -0.93400,405.4125,
12.77, 1.46, 25.76,-0.07217, 0.23806, -0.01854, -0.96839,405.7674,
12.55, 1.49, 25.95,-0.03669, 0.22321, -0.01648, -0.97394,406.1225,
12.34, 1.49, 26.10,-0.01523, 0.15237, 0.01072, -0.98815,406.4777,
12.23, 1.48, 26.26,-0.01021, 0.09917, 0.02496, -0.99471,406.838,
12.17, 1.49, 26.44,0.02653, 0.07375, 0.02876, -0.99651,407.1782,
12.10, 1.49, 26.55,0.00095, 0.05041, 0.02855, -0.99832,407.5327,
11.99, 1.50, 26.63,0.03219, -0.01517, 0.03148, -0.99887,407.8983,
11.92, 1.50, 26.66,0.03033, -0.03100, 0.00636, -0.99904,408.2448,
11.92, 1.51, 26.70,0.05857, -0.02728, 0.01038, -0.99786,408.5994,
11.93, 1.50, 26.72,0.03426, -0.02367, 0.01432, -0.99903,408.9546,
11.94, 1.50, 26.73,0.02158, -0.01467, 0.01851, -0.99949,409.2985,
11.95, 1.49, 26.72,0.00420, -0.02088, 0.01608, -0.99964,409.6682,
11.95, 1.49, 26.72,-0.00669, -0.00824, 0.02021, -0.99974,410.0103,
11.96, 1.50, 26.72,0.00881, -0.00633, 0.02533, -0.99962,410.3755,
11.96, 1.50, 26.72,0.02091, -0.01467, 0.02323, -0.99940,410.7224,
11.96, 1.50, 26.71,0.02101, -0.01630, 0.01904, -0.99947,411.0652,
11.97, 1.50, 26.72,0.02214, -0.01199, 0.01672, -0.99954,411.4304,
11.97, 1.50, 26.72,0.00990, 0.00190, 0.00988, -0.99990,411.7769,
11.97, 1.49, 26.72,-0.00380, 0.01081, 0.01299, -0.99985,412.1305,
11.98, 1.49, 26.71,-0.00656, 0.01696, 0.01620, -0.99970,412.486,
11.98, 1.49, 26.72,-0.00395, 0.00617, 0.02077, -0.99976,412.8523,
11.98, 1.49, 26.72,-0.00488, -0.01363, 0.01697, -0.99975,413.1862,
11.97, 1.49, 26.71,-0.01118, -0.01146, 0.01330, -0.99978,413.5406,
11.97, 1.49, 26.70,-0.01476, -0.00832, 0.02264, -0.99960,413.9066,
11.97, 1.49, 26.70,-0.01687, -0.00829, 0.02608, -0.99948,414.2511,
11.96, 1.49, 26.70,-0.01640, -0.02168, 0.02967, -0.99919,414.6078,
11.92, 1.48, 26.69,-0.01365, -0.02292, 0.02320, -0.99937,414.962,
11.89, 1.48, 26.67,-0.00620, -0.01573, 0.01808, -0.99969,415.3065,
11.89, 1.48, 26.67,0.00262, -0.03251, 0.00276, -0.99946,415.6623,
11.89, 1.48, 26.69,0.01135, -0.07449, -0.00723, -0.99713,416.0175,
11.89, 1.48, 26.70,0.00898, -0.05557, -0.00305, -0.99841,416.3776,
11.90, 1.48, 26.71,0.00096, -0.05759, 0.00476, -0.99833,416.7171,
11.90, 1.47, 26.71,-0.00173, -0.03489, 0.00577, -0.99937,417.0721,
11.90, 1.47, 26.72,-0.00673, -0.03223, 0.01099, -0.99940,417.4396,
11.90, 1.47, 26.71,-0.00026, -0.03557, 0.01228, -0.99929,417.7859,
11.90, 1.47, 26.70,0.00707, -0.03886, 0.01386, -0.99912,418.1392,
11.90, 1.47, 26.70,0.00751, -0.04245, 0.01241, -0.99899,418.4938,
11.91, 1.47, 26.70,0.00339, -0.04219, 0.01237, -0.99903,418.8379,
11.91, 1.48, 26.70,0.00893, -0.04052, 0.02101, -0.99892,419.2078,
11.91, 1.48, 26.71,0.01462, -0.05492, 0.01449, -0.99828,419.55,
11.91, 1.47, 26.71,0.00852, -0.09978, 0.00921, -0.99493,419.9152,
11.90, 1.47, 26.72,-0.00053, -0.08785, 0.00331, -0.99613,420.2598,
11.90, 1.47, 26.72,-0.00340, -0.08395, 0.00407, -0.99646,420.6161,
11.90, 1.47, 26.72,-0.00324, -0.08677, 0.00680, -0.99620,420.9723,
11.90, 1.47, 26.72,-0.00008, -0.08668, 0.00512, -0.99622,421.316,
11.90, 1.47, 26.71,0.00583, -0.07454, -0.00009, -0.99720,421.6836,
11.90, 1.48, 26.70,0.04599, -0.05828, 0.00227, -0.99724,422.0267,
11.90, 1.47, 26.70,0.01655, -0.05404, 0.00097, -0.99840,422.3701,
11.90, 1.47, 26.69,0.02092, -0.05081, -0.00310, -0.99848,422.7383,
11.91, 1.47, 26.69,0.02191, -0.05502, 0.00065, -0.99824,423.081,
11.91, 1.47, 26.67,0.01202, -0.05541, 0.00528, -0.99838,423.4447,
11.90, 1.47, 26.67,0.01731, -0.04497, 0.00620, -0.99882,423.7923,
11.90, 1.47, 26.68,0.02179, -0.04855, 0.00451, -0.99857,424.1479,
11.90, 1.47, 26.68,0.02540, -0.05643, 0.00431, -0.99807,424.5039,
11.91, 1.47, 26.68,0.02469, -0.06225, 0.00268, -0.99775,424.8474,
11.92, 1.48, 26.68,0.02161, -0.05770, 0.00306, -0.99810,425.2019,
11.92, 1.47, 26.69,0.01848, -0.04803, 0.00078, -0.99867,425.5697,
11.92, 1.47, 26.69,0.01158, -0.04722, 0.00044, -0.99882,425.9234,
11.91, 1.47, 26.69,0.00520, -0.04897, 0.00172, -0.99879,426.2678,
11.92, 1.47, 26.69,0.00687, -0.05772, 0.00319, -0.99830,426.6234,
11.92, 1.47, 26.68,0.00961, -0.05717, 0.00169, -0.99832,426.9807,
11.92, 1.47, 26.68,0.00921, -0.05268, -0.00097, -0.99857,427.3239,
11.91, 1.47, 26.69,0.01040, -0.05238, -0.00034, -0.99857,427.6795,
11.90, 1.47, 26.69,0.01633, -0.05309, 0.00012, -0.99846,428.0447,
11.89, 1.47, 26.70,0.01221, -0.05418, 0.00507, -0.99844,428.3905,
11.88, 1.47, 26.71,0.00651, -0.04775, 0.00503, -0.99883,428.7442,
11.88, 1.47, 26.71,0.00394, -0.05358, 0.01116, -0.99849,429.0997,
11.88, 1.47, 26.70,-0.00083, -0.03142, 0.01373, -0.99941,429.4568,
11.88, 1.47, 26.70,0.00219, -0.01549, 0.01737, -0.99973,429.8007,
11.89, 1.47, 26.71,0.00492, -0.04402, 0.01978, -0.99882,430.1553,
11.90, 1.47, 26.71,0.01353, -0.05328, 0.01621, -0.99836,430.521,
11.91, 1.48, 26.71,0.04600, -0.05338, -0.00188, -0.99751,430.8678,
11.90, 1.48, 26.70,0.06632, -0.02500, -0.00828, -0.99745,431.2112,
11.90, 1.48, 26.70,0.06940, -0.02155, -0.00136, -0.99736,431.5656,
11.91, 1.48, 26.70,0.06199, -0.02313, -0.00173, -0.99781,431.9211,
11.91, 1.48, 26.70,0.06408, -0.04230, -0.00098, -0.99705,432.278,
11.90, 1.48, 26.69,0.05836, -0.04458, 0.00364, -0.99729,432.6317,
11.90, 1.48, 26.69,0.06327, -0.03981, -0.00053, -0.99720,432.9866,
11.90, 1.48, 26.68,0.06092, -0.04478, -0.00145, -0.99714,433.3459,
11.90, 1.48, 26.68,0.06257, -0.04576, -0.00033, -0.99699,433.6873,
11.90, 1.48, 26.68,0.06139, -0.03341, 0.00065, -0.99755,434.0422,
11.90, 1.48, 26.68,0.06614, -0.03500, -0.00175, -0.99720,434.3977,
11.89, 1.48, 26.68,0.06116, -0.03315, -0.00042, -0.99758,434.7548,
11.88, 1.48, 26.68,0.06236, -0.01647, -0.00221, -0.99792,435.1085,
11.87, 1.48, 26.68,0.05125, -0.01284, -0.00665, -0.99858,435.4694,
11.88, 1.48, 26.68,0.05066, -0.00212, -0.00573, -0.99870,435.8076,
11.88, 1.48, 26.68,0.04510, -0.00240, -0.00360, -0.99897,436.164,
11.89, 1.48, 26.69,0.05367, -0.01157, -0.00108, -0.99849,436.5291,
11.89, 1.48, 26.70,0.05598, -0.01079, 0.00470, -0.99836,436.8773,
11.89, 1.48, 26.70,0.05629, -0.01535, 0.00381, -0.99829,437.2306,
11.89, 1.48, 26.71,0.05072, -0.01380, 0.00802, -0.99859,437.5851,
11.88, 1.48, 26.70,0.04741, -0.00453, 0.00494, -0.99885,437.9446,
11.88, 1.48, 26.69,0.04822, 0.00105, 0.00104, -0.99884,438.2852,
11.89, 1.48, 26.69,0.04571, -0.00719, 0.00070, -0.99893,438.64,
11.90, 1.48, 26.68,0.04481, -0.02202, 0.00197, -0.99875,439.006,
11.90, 1.48, 26.67,0.04583, 0.00111, 0.00222, -0.99895,439.3513,
11.90, 1.48, 26.67,0.04517, -0.00146, 0.00286, -0.99897,439.7059,
11.90, 1.48, 26.68,0.04946, -0.01369, 0.00839, -0.99865,440.0631,
11.90, 1.48, 26.68,0.04647, -0.00781, 0.00500, -0.99888,440.4063,
11.89, 1.48, 26.68,0.04489, 0.00527, 0.00094, -0.99898,440.7614,
11.89, 1.48, 26.68,0.04155, 0.00259, 0.00108, -0.99913,441.1281,
11.89, 1.47, 26.68,0.03906, -0.00302, -0.00127, -0.99923,441.474,
11.89, 1.47, 26.67,0.04159, -0.00340, -0.00184, -0.99913,441.8271,
11.88, 1.48, 26.67,0.04604, 0.00531, -0.00161, -0.99892,442.1826,
11.88, 1.47, 26.67,0.04154, 0.00186, -0.00301, -0.99913,442.538,
11.88, 1.47, 26.68,0.03621, 0.00098, -0.00218, -0.99934,442.8973,
11.87, 1.47, 26.68,0.03769, 0.00080, -0.00661, -0.99927,443.2384,
11.87, 1.47, 26.68,0.03779, 0.00892, -0.00997, -0.99920,443.5953,
11.87, 1.48, 26.68,0.03870, 0.00802, -0.00668, -0.99920,443.9482,
11.87, 1.48, 26.69,0.04022, -0.00160, -0.00318, -0.99918,444.3068,
11.88, 1.48, 26.69,0.03432, -0.03853, 0.00341, -0.99866,444.6481,
11.88, 1.47, 26.69,0.03141, -0.04068, 0.00381, -0.99867,445.0042,
11.89, 1.47, 26.69,0.03109, -0.04647, 0.00151, -0.99843,445.3615,
11.90, 1.47, 26.68,0.03489, -0.04761, -0.00264, -0.99825,445.7151,
11.90, 1.47, 26.69,0.03209, -0.06572, -0.00009, -0.99732,446.0592,
11.90, 1.47, 26.69,0.03155, -0.07410, 0.00057, -0.99675,446.4142,
11.90, 1.48, 26.69,0.03860, -0.06778, -0.00085, -0.99695,446.7812,
11.90, 1.48, 26.68,0.04736, -0.06585, 0.00129, -0.99670,447.1299,
11.91, 1.48, 26.68,0.04820, -0.05346, 0.00379, -0.99740,447.4802,
11.90, 1.47, 26.68,0.03825, -0.03481, 0.00299, -0.99866,447.8355,
11.91, 1.47, 26.67,0.02461, -0.02362, -0.00585, -0.99940,448.1925,
11.91, 1.47, 26.67,0.02447, -0.00458, 0.00009, -0.99969,448.5352,
11.92, 1.47, 26.66,0.02690, -0.00017, 0.00306, -0.99963,448.8913,
11.92, 1.47, 26.66,0.02698, -0.00930, 0.01272, -0.99951,449.257,
11.92, 1.47, 26.67,0.02442, -0.01307, 0.01139, -0.99955,449.607,
11.92, 1.47, 26.67,0.03025, -0.02022, 0.00929, -0.99929,449.9575,
11.92, 1.47, 26.67,0.02272, -0.02750, 0.00809, -0.99933,450.313,
11.91, 1.48, 26.67,0.03379, -0.09764, 0.00908, -0.99461,450.6701,
11.93, 1.49, 26.65,0.05360, -0.13963, 0.01039, -0.98870,451.0134,
11.97, 1.49, 26.63,0.04644, -0.10569, 0.00573, -0.99330,451.3676,
12.06, 1.49, 26.59,0.01368, -0.21197, -0.00899, -0.97714,451.735,
12.16, 1.49, 26.56,0.03752, -0.65866, 0.01501, -0.75136,452.0882,
12.17, 1.47, 26.54,-0.01476, 0.93823, -0.07582, 0.33728,452.4341,
12.24, 1.44, 26.46,0.04961, 0.93770, -0.13592, 0.31590,452.7885,
12.38, 1.44, 26.24,0.08243, 0.88365, -0.11073, 0.44733,453.1502,
12.54, 1.44, 26.00,0.08400, 0.88594, -0.09731, 0.44563,453.4945,
12.78, 1.46, 25.74,0.07691, 0.94381, -0.06628, 0.31451,453.839,
12.98, 1.45, 25.50,0.05878, 0.95477, -0.06431, 0.28429,454.1833,
