PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
13.80, 1.67, 22.27,0.01941, 0.71906, 0.05845, -0.69222,233.0611,
13.81, 1.67, 22.27,0.02090, 0.72041, 0.06033, -0.69060,233.4035,
13.80, 1.67, 22.27,0.01844, 0.71941, 0.06033, -0.69171,233.7482,
13.80, 1.67, 22.27,0.01822, 0.72056, 0.05777, -0.69074,234.0894,
13.79, 1.67, 22.27,0.01818, 0.72049, 0.05669, -0.69091,234.4336,
13.79, 1.67, 22.27,0.01408, 0.71978, 0.05524, -0.69186,234.7806,
13.79, 1.67, 22.27,0.01308, 0.71915, 0.05234, -0.69276,235.1253,
13.79, 1.67, 22.27,0.01291, 0.71842, 0.05063, -0.69365,235.4677,
13.79, 1.67, 22.27,0.01217, 0.71831, 0.04765, -0.69398,235.815,
13.79, 1.66, 22.26,0.01136, 0.71746, 0.04714, -0.69491,236.1585,
13.78, 1.66, 22.26,0.01218, 0.71676, 0.04686, -0.69564,236.5037,
13.78, 1.66, 22.26,0.01240, 0.71753, 0.04694, -0.69484,236.847,
13.78, 1.66, 22.26,0.01115, 0.71829, 0.04438, -0.69423,237.191,
13.77, 1.66, 22.26,0.00787, 0.71784, 0.04475, -0.69473,237.5326,
13.77, 1.66, 22.26,0.00731, 0.71861, 0.04525, -0.69390,237.8802,
13.77, 1.66, 22.26,0.00644, 0.71812, 0.04310, -0.69455,238.2237,
13.77, 1.66, 22.26,0.00680, 0.72004, 0.04256, -0.69259,238.5674,
13.77, 1.66, 22.26,0.00689, 0.72077, 0.04287, -0.69181,238.9118,
13.76, 1.66, 22.26,0.00773, 0.71967, 0.04295, -0.69294,239.2567,
13.76, 1.66, 22.26,0.00628, 0.71794, 0.04230, -0.69479,239.6011,
13.76, 1.66, 22.27,0.00509, 0.71586, 0.04603, -0.69671,239.9452,
13.77, 1.66, 22.27,-0.00299, 0.71448, 0.04011, -0.69850,240.2897,
13.77, 1.66, 22.27,0.00112, 0.71316, 0.04279, -0.69970,240.634,
13.77, 1.66, 22.27,0.00481, 0.71448, 0.04366, -0.69827,240.9782,
13.78, 1.66, 22.27,0.00602, 0.71554, 0.04328, -0.69720,241.3228,
13.78, 1.66, 22.27,0.00964, 0.71502, 0.04602, -0.69752,241.7119,
13.79, 1.67, 22.27,0.01836, 0.71240, 0.05612, -0.69928,242.0746,
13.79, 1.67, 22.27,0.02315, 0.71669, 0.05827, -0.69456,242.4174,
13.79, 1.67, 22.27,0.02645, 0.71705, 0.05932, -0.69399,242.7657,
13.79, 1.67, 22.27,0.02517, 0.71661, 0.06083, -0.69436,243.1112,
13.79, 1.67, 22.27,0.02434, 0.71447, 0.05867, -0.69678,243.455,
13.79, 1.67, 22.27,0.02677, 0.71461, 0.05961, -0.69647,243.7992,
13.80, 1.67, 22.27,0.02588, 0.71618, 0.06095, -0.69477,244.1434,
13.79, 1.67, 22.27,0.02253, 0.71573, 0.06083, -0.69535,244.487,
13.79, 1.67, 22.27,0.01814, 0.71505, 0.05919, -0.69633,244.8348,
13.78, 1.67, 22.27,0.01695, 0.71173, 0.05976, -0.69971,245.1755,
13.78, 1.67, 22.27,0.01380, 0.71026, 0.05526, -0.70163,245.5197,
13.78, 1.66, 22.27,0.01079, 0.70979, 0.05219, -0.70240,245.8635,
13.78, 1.67, 22.27,0.01450, 0.70843, 0.05326, -0.70362,246.2081,
13.78, 1.66, 22.27,0.01362, 0.70749, 0.05280, -0.70462,246.5536,
13.79, 1.66, 22.27,0.01120, 0.70394, 0.04947, -0.70845,246.9053,
13.78, 1.66, 22.27,0.01625, 0.70106, 0.04563, -0.71146,247.2529,
13.79, 1.67, 22.27,0.03049, 0.69733, 0.05584, -0.71392,247.6936,
13.78, 1.67, 22.27,0.02890, 0.69907, 0.05133, -0.71262,248.2188,
13.78, 1.67, 22.27,0.02605, 0.69667, 0.05195, -0.71504,248.6033,
13.78, 1.67, 22.27,0.02586, 0.69479, 0.05225, -0.71684,249.0164,
13.78, 1.66, 22.27,0.02526, 0.69911, 0.04776, -0.71297,249.361,
13.79, 1.66, 22.27,0.02552, 0.69987, 0.04937, -0.71211,249.7069,
13.79, 1.66, 22.27,0.02099, 0.69967, 0.04417, -0.71280,250.0513,
13.79, 1.66, 22.27,0.02334, 0.70439, 0.04432, -0.70805,250.393,
13.79, 1.66, 22.27,0.02474, 0.70207, 0.04505, -0.71025,250.7384,
13.79, 1.66, 22.27,0.02279, 0.70210, 0.04326, -0.71040,251.0846,
13.79, 1.66, 22.26,0.02622, 0.70217, 0.04226, -0.71027,251.4279,
13.79, 1.67, 22.26,0.02991, 0.70329, 0.04737, -0.70869,251.7733,
13.79, 1.67, 22.26,0.03151, 0.70300, 0.05023, -0.70872,252.1177,
13.79, 1.67, 22.26,0.03342, 0.70317, 0.05352, -0.70822,252.4627,
13.79, 1.67, 22.26,0.03215, 0.70285, 0.05136, -0.70876,252.8065,
13.79, 1.67, 22.26,0.03654, 0.70080, 0.05547, -0.71026,253.15,
13.79, 1.67, 22.26,0.03921, 0.70306, 0.05706, -0.70776,253.4966,
13.78, 1.67, 22.26,0.04291, 0.70394, 0.06113, -0.70632,253.8402,
13.78, 1.67, 22.26,0.04282, 0.70404, 0.06106, -0.70623,254.1833,
13.78, 1.67, 22.26,0.04481, 0.70393, 0.06325, -0.70602,254.5268,
13.78, 1.67, 22.26,0.05610, 0.70090, 0.07546, -0.70703,254.9007,
13.78, 1.67, 22.26,0.05225, 0.69960, 0.07204, -0.70897,255.2443,
13.78, 1.66, 22.24,0.03682, 0.72275, 0.02670, -0.68961,255.5921,
13.79, 1.65, 22.24,0.04230, 0.73441, 0.00973, -0.67732,255.9339,
13.79, 1.66, 22.25,0.03094, 0.72160, 0.02126, -0.69129,256.2789,
13.80, 1.67, 22.26,0.04957, 0.71593, 0.06234, -0.69362,256.6251,
13.80, 1.67, 22.26,0.08647, 0.72214, 0.09934, -0.67910,256.9705,
13.79, 1.67, 22.27,0.06398, 0.72311, 0.08556, -0.68242,257.3168,
13.78, 1.68, 22.26,0.06733, 0.72215, 0.08600, -0.68306,257.6607,
13.79, 1.68, 22.26,0.09195, 0.72133, 0.10495, -0.67839,258.0031,
13.79, 1.68, 22.26,0.07731, 0.72509, 0.09495, -0.67768,258.349,
13.80, 1.67, 22.27,0.06027, 0.72511, 0.07891, -0.68144,258.6927,
13.80, 1.67, 22.27,0.05910, 0.72735, 0.07851, -0.67919,259.0354,
13.80, 1.67, 22.27,0.05899, 0.72816, 0.07700, -0.67851,259.3842,
13.80, 1.67, 22.27,0.05779, 0.72658, 0.07658, -0.68035,259.7247,
13.80, 1.67, 22.27,0.05487, 0.72396, 0.07536, -0.68351,260.0686,
13.79, 1.67, 22.27,0.05335, 0.72177, 0.07304, -0.68619,260.4128,
13.78, 1.67, 22.26,0.04977, 0.72145, 0.07033, -0.68708,261.2086,
13.78, 1.67, 22.26,0.04763, 0.71825, 0.06997, -0.69062,261.5531,
13.78, 1.67, 22.26,0.05012, 0.71260, 0.06970, -0.69630,261.9018,
13.78, 1.67, 22.26,0.04913, 0.71118, 0.07086, -0.69770,262.2463,
13.78, 1.67, 22.26,0.04472, 0.71146, 0.06780, -0.69801,262.591,
13.78, 1.67, 22.27,0.04220, 0.71020, 0.06875, -0.69936,262.9344,
13.78, 1.67, 22.27,0.04287, 0.71096, 0.06847, -0.69858,263.2785,
13.78, 1.67, 22.27,0.04229, 0.71074, 0.06768, -0.69891,263.623,
13.78, 1.67, 22.27,0.04300, 0.70923, 0.07026, -0.70015,263.9701,
13.78, 1.67, 22.27,0.04208, 0.70808, 0.06899, -0.70149,264.3074,
13.78, 1.67, 22.28,0.04042, 0.70695, 0.06799, -0.70283,264.6552,
13.78, 1.67, 22.28,0.04059, 0.70700, 0.06848, -0.70272,265.001,
13.78, 1.67, 22.28,0.04283, 0.70610, 0.07022, -0.70332,265.3453,
13.78, 1.67, 22.28,0.04377, 0.70459, 0.07161, -0.70463,265.6891,
13.78, 1.67, 22.28,0.03976, 0.70319, 0.07032, -0.70640,266.0307,
13.78, 1.67, 22.28,0.03866, 0.70252, 0.07220, -0.70694,266.3769,
13.78, 1.67, 22.28,0.03709, 0.70453, 0.06989, -0.70525,266.7217,
13.78, 1.67, 22.28,0.03976, 0.70328, 0.07105, -0.70624,267.0672,
13.79, 1.67, 22.28,0.04205, 0.70245, 0.07092, -0.70694,267.4109,
13.79, 1.67, 22.28,0.04003, 0.70434, 0.07247, -0.70502,267.7557,
13.79, 1.67, 22.28,0.03978, 0.70178, 0.07188, -0.70764,268.1003,
13.79, 1.67, 22.28,0.03870, 0.70121, 0.07207, -0.70825,268.4442,
13.79, 1.67, 22.28,0.04240, 0.70420, 0.07417, -0.70484,268.7867,
13.79, 1.67, 22.28,0.04166, 0.70526, 0.07515, -0.70372,269.1314,
13.78, 1.67, 22.29,0.03607, 0.70424, 0.07334, -0.70524,269.4764,
13.78, 1.67, 22.29,0.03747, 0.70546, 0.07266, -0.70402,269.8184,
13.78, 1.67, 22.29,0.03507, 0.70428, 0.07268, -0.70532,270.1625,
13.78, 1.67, 22.29,0.03299, 0.70221, 0.06995, -0.70776,270.5102,
13.77, 1.67, 22.29,0.03200, 0.70194, 0.06882, -0.70818,270.8533,
13.77, 1.67, 22.29,0.03224, 0.70231, 0.06912, -0.70778,271.197,
13.77, 1.67, 22.29,0.03232, 0.70178, 0.07093, -0.70812,271.5405,
13.77, 1.67, 22.30,0.02966, 0.70050, 0.07284, -0.70930,271.8862,
13.78, 1.67, 22.30,0.02908, 0.70045, 0.07138, -0.70952,272.2282,
13.78, 1.67, 22.30,0.03082, 0.70169, 0.07216, -0.70814,272.5749,
13.78, 1.67, 22.30,0.02790, 0.70115, 0.07034, -0.70899,272.9193,
13.77, 1.67, 22.30,0.02875, 0.70000, 0.06978, -0.71014,273.2627,
13.77, 1.67, 22.29,0.02770, 0.69976, 0.06839, -0.71056,273.607,
13.77, 1.67, 22.29,0.02981, 0.69859, 0.06836, -0.71162,273.9511,
13.77, 1.67, 22.29,0.03411, 0.69831, 0.07166, -0.71138,274.2954,
13.77, 1.67, 22.29,0.04495, 0.69495, 0.07893, -0.71330,274.6399,
13.76, 1.67, 22.29,0.03922, 0.69618, 0.07148, -0.71323,274.985,
13.76, 1.67, 22.29,0.03601, 0.69641, 0.06920, -0.71339,275.3278,
13.76, 1.67, 22.29,0.03707, 0.69612, 0.06974, -0.71357,275.6726,
13.77, 1.67, 22.29,0.03600, 0.69412, 0.07328, -0.71521,276.0154,
13.77, 1.67, 22.29,0.03486, 0.69460, 0.06951, -0.71518,276.3593,
13.77, 1.67, 22.29,0.03213, 0.69532, 0.06675, -0.71487,276.7052,
13.77, 1.67, 22.29,0.03123, 0.69453, 0.06487, -0.71585,277.0534,
13.76, 1.67, 22.28,0.03088, 0.69545, 0.06161, -0.71527,277.3918,
13.76, 1.67, 22.28,0.03244, 0.69602, 0.06097, -0.71469,277.7399,
13.77, 1.67, 22.29,0.03136, 0.69558, 0.06382, -0.71492,278.0839,
13.77, 1.67, 22.29,0.03040, 0.69628, 0.06344, -0.71432,278.425,
13.77, 1.67, 22.29,0.03044, 0.69729, 0.06288, -0.71337,278.7718,
13.77, 1.67, 22.28,0.03193, 0.69760, 0.06122, -0.71315,279.1154,
13.77, 1.67, 22.29,0.03491, 0.69826, 0.06362, -0.71216,279.4598,
13.78, 1.67, 22.29,0.03642, 0.69760, 0.06614, -0.71250,279.8039,
13.78, 1.67, 22.28,0.03796, 0.69956, 0.06660, -0.71045,280.1485,
13.78, 1.67, 22.28,0.03957, 0.69870, 0.06766, -0.71110,280.4923,
13.78, 1.67, 22.28,0.03921, 0.70131, 0.06093, -0.70916,282.4526,
13.78, 1.67, 22.28,0.03738, 0.70149, 0.06217, -0.70897,282.7991,
13.78, 1.67, 22.28,0.03534, 0.69948, 0.06234, -0.71105,283.1472,
13.78, 1.67, 22.28,0.03676, 0.70041, 0.06107, -0.71018,283.4903,
13.78, 1.66, 22.28,0.01884, 0.70125, 0.04401, -0.71130,285.2209,
13.78, 1.66, 22.28,0.01668, 0.70404, 0.03981, -0.70885,285.8957,
13.77, 1.66, 22.28,0.01436, 0.70460, 0.03793, -0.70845,286.2409,
13.77, 1.67, 22.28,0.02919, 0.70898, 0.05210, -0.70269,286.589,
13.77, 1.67, 22.28,0.02786, 0.70449, 0.04901, -0.70747,287.6563,
13.78, 1.67, 22.28,0.03227, 0.70255, 0.05221, -0.70899,288.0007,
13.78, 1.67, 22.27,0.03194, 0.70109, 0.04949, -0.71064,288.3454,
13.78, 1.67, 22.27,0.03384, 0.70327, 0.04714, -0.70856,288.7741,
13.78, 1.66, 22.27,0.03167, 0.70321, 0.04434, -0.70889,289.1222,
13.78, 1.66, 22.27,0.03287, 0.70587, 0.04439, -0.70618,289.4661,
13.78, 1.67, 22.27,0.03642, 0.70446, 0.04734, -0.70723,289.8101,
13.79, 1.67, 22.27,0.03552, 0.70316, 0.04850, -0.70849,290.4752,
13.79, 1.67, 22.26,0.03655, 0.70323, 0.04893, -0.70833,290.8216,
13.79, 1.67, 22.27,0.03637, 0.70257, 0.04847, -0.70903,291.1647,
13.79, 1.66, 22.27,0.03427, 0.70136, 0.04711, -0.71042,291.8834,
13.79, 1.66, 22.27,0.02907, 0.69915, 0.03996, -0.71327,292.2307,
13.79, 1.66, 22.26,0.00917, 0.70311, 0.01842, -0.71078,293.3142,
13.79, 1.66, 22.26,0.00985, 0.70417, 0.01830, -0.70973,293.6587,
13.78, 1.66, 22.26,0.00913, 0.70200, 0.01640, -0.71193,294.1531,
13.78, 1.66, 22.27,0.00942, 0.70238, 0.01880, -0.71149,294.6136,
13.79, 1.66, 22.27,0.01212, 0.70011, 0.02218, -0.71359,294.9596,
13.79, 1.66, 22.26,0.01298, 0.69923, 0.01964, -0.71450,295.3069,
13.79, 1.66, 22.26,0.01340, 0.69958, 0.01746, -0.71422,295.6476,
13.79, 1.66, 22.26,0.01744, 0.69990, 0.01821, -0.71379,296.1917,
13.79, 1.66, 22.25,0.01843, 0.70113, 0.01871, -0.71255,296.5395,
13.79, 1.66, 22.26,0.01241, 0.69870, 0.01892, -0.71506,297.2136,
13.78, 1.66, 22.26,0.00848, 0.69568, 0.01657, -0.71811,297.5603,
13.78, 1.66, 22.26,0.00799, 0.69749, 0.01853, -0.71631,298.0952,
13.78, 1.65, 22.26,0.00378, 0.69527, 0.01443, -0.71859,298.4404,
13.77, 1.65, 22.27,-0.00195, 0.69359, 0.01747, -0.72016,298.7829,
13.78, 1.66, 22.28,-0.00455, 0.69006, 0.01810, -0.72351,299.3232,
13.79, 1.66, 22.27,0.01537, 0.68924, 0.03603, -0.72347,299.6723,
13.80, 1.66, 22.27,0.01617, 0.69500, 0.03280, -0.71808,300.0166,
13.79, 1.66, 22.26,0.01407, 0.70270, 0.02415, -0.71093,300.3612,
13.79, 1.66, 22.26,0.01091, 0.70431, 0.02235, -0.70946,300.7055,
13.79, 1.66, 22.26,0.01013, 0.70078, 0.01891, -0.71305,301.5294,
13.79, 1.66, 22.26,0.01203, 0.69867, 0.02234, -0.71499,301.8792,
13.79, 1.66, 22.26,0.01516, 0.69922, 0.02209, -0.71441,302.4879,
13.79, 1.66, 22.26,0.01521, 0.69755, 0.02420, -0.71597,302.8369,
13.79, 1.66, 22.26,0.01446, 0.68535, 0.02264, -0.72772,303.1812,
13.77, 1.65, 22.26,0.00543, 0.66732, 0.00148, -0.74475,303.5872,
13.78, 1.65, 22.26,0.00584, 0.66997, 0.00283, -0.74236,303.9357,
13.78, 1.65, 22.25,0.01628, 0.68169, 0.00399, -0.73145,304.4652,
13.78, 1.65, 22.26,0.01380, 0.68218, 0.00580, -0.73103,304.8133,
13.78, 1.66, 22.26,0.01241, 0.68193, 0.01082, -0.73124,305.1588,
13.77, 1.65, 22.26,0.00989, 0.68068, 0.00775, -0.73247,305.4999,
13.77, 1.66, 22.27,0.00355, 0.67353, 0.01028, -0.73908,305.8462,
13.76, 1.65, 22.33,-0.04341, 0.38973, 0.03089, -0.91939,306.1937,
13.79, 1.64, 22.40,-0.05983, 0.14558, 0.02766, -0.98715,306.5385,
13.82, 1.65, 22.44,-0.06317, 0.35354, -0.00256, -0.93328,306.883,
13.82, 1.66, 22.40,-0.04095, 0.67944, -0.00696, -0.73255,307.2249,
13.82, 1.66, 22.40,-0.04031, 0.68857, -0.00115, -0.72405,307.5691,
13.82, 1.66, 22.40,-0.03612, 0.68665, 0.00458, -0.72607,307.9103,
13.87, 1.64, 22.53,-0.08082, 0.20371, 0.04523, -0.97464,308.2582,
13.95, 1.62, 22.59,-0.10528, -0.21875, 0.09769, -0.96515,308.6023,
13.96, 1.61, 22.60,-0.11974, -0.46175, 0.10376, -0.87275,308.9472,
14.16, 1.58, 22.68,-0.08815, -0.52339, 0.14732, -0.83462,309.3203,
14.36, 1.61, 22.79,-0.10944, -0.51454, 0.13685, -0.83937,309.6676,
14.51, 1.59, 22.97,-0.10096, -0.56299, 0.11033, -0.81282,310.0139,
14.72, 1.61, 23.14,-0.07890, -0.67508, 0.11815, -0.72393,310.3614,
14.95, 1.60, 23.22,-0.04087, -0.78461, 0.13529, -0.60367,310.701,
15.12, 1.62, 23.23,-0.02052, 0.91211, -0.13148, 0.38775,311.0456,
15.31, 1.61, 23.25,-0.02104, 0.97126, -0.12199, 0.20331,311.3909,
15.45, 1.60, 23.12,-0.05048, 0.97763, -0.09857, 0.17880,311.7339,
15.49, 1.62, 22.84,-0.06730, 0.97251, -0.07290, 0.21069,312.0798,
15.58, 1.61, 22.58,-0.02879, 0.96649, -0.09886, 0.23517,312.4228,
15.72, 1.62, 21.90,-0.00401, 0.91873, -0.06119, 0.39009,313.1953,
15.77, 1.65, 21.78,0.00328, 0.90324, -0.07851, 0.42187,313.5448,
15.79, 1.64, 21.74,0.00882, 0.88498, -0.08802, 0.45715,313.8895,
15.77, 1.64, 21.73,0.00033, 0.88084, -0.09137, 0.46451,314.2334,
15.76, 1.63, 21.77,-0.04357, -0.80169, 0.10608, -0.58664,314.5739,
15.74, 1.64, 21.77,-0.02966, -0.78516, 0.08177, -0.61315,314.9212,
15.73, 1.63, 21.73,-0.03497, -0.77880, 0.09463, -0.61911,315.2702,
15.79, 1.61, 21.67,-0.03182, -0.75518, 0.10154, -0.64682,315.6108,
15.97, 1.61, 21.62,-0.07147, -0.70569, 0.09002, -0.69914,315.9547,
16.11, 1.61, 21.59,-0.08746, -0.54303, 0.08391, -0.83092,316.2991,
16.30, 1.60, 21.53,-0.09381, -0.27475, 0.07809, -0.95374,316.6431,
16.46, 1.63, 21.51,-0.07238, -0.17384, 0.05705, -0.98045,316.989,
16.53, 1.61, 21.68,-0.08901, -0.04736, 0.02834, -0.99450,317.332,
16.55, 1.62, 21.99,-0.10677, -0.01537, 0.00490, -0.99415,317.7496,
16.61, 1.59, 22.25,-0.09766, 0.00979, 0.01054, -0.99512,318.0957,
16.64, 1.63, 22.52,-0.07315, 0.07425, 0.03094, -0.99407,318.4398,
16.57, 1.61, 22.81,-0.08662, 0.11905, 0.01620, -0.98897,318.7967,
16.58, 1.60, 23.17,-0.07423, 0.22404, 0.02457, -0.97144,319.2784,
16.61, 1.63, 23.42,-0.08607, 0.34831, 0.03252, -0.93285,319.615,
16.53, 1.62, 23.51,-0.08665, 0.36378, 0.02531, -0.92710,319.9631,
16.42, 1.63, 23.58,-0.07447, 0.36098, 0.00282, -0.92959,320.3088,
16.32, 1.62, 23.71,-0.09210, 0.38398, -0.00030, -0.91874,320.8143,
16.27, 1.62, 23.87,-0.10283, 0.40561, 0.01922, -0.90804,321.1624,
16.19, 1.63, 23.97,-0.09125, 0.43491, 0.02828, -0.89539,321.5083,
16.01, 1.61, 24.07,-0.08765, 0.40396, 0.00513, -0.91055,321.8526,
15.87, 1.62, 24.19,-0.11555, 0.30246, -0.00771, -0.94610,322.1965,
15.76, 1.60, 24.35,-0.10281, 0.27171, 0.01478, -0.95676,322.542,
15.65, 1.62, 24.52,-0.12701, 0.21800, 0.02738, -0.96726,322.8839,
15.52, 1.61, 24.66,-0.10063, 0.09625, 0.04085, -0.98941,323.2283,
15.41, 1.62, 24.80,-0.08209, -0.09860, 0.02971, -0.99129,323.5734,
15.39, 1.62, 24.95,-0.06224, -0.19001, 0.05930, -0.97801,323.918,
15.49, 1.61, 25.14,-0.06711, -0.22720, 0.08815, -0.96753,324.261,
15.55, 1.62, 25.31,-0.07728, -0.27727, 0.09040, -0.95340,324.6062,
15.60, 1.60, 25.52,-0.06862, -0.35602, 0.09574, -0.92702,324.9506,
15.69, 1.63, 25.73,-0.04614, -0.43646, 0.07784, -0.89516,325.2945,
15.86, 1.61, 25.89,-0.03211, -0.43698, 0.05378, -0.89729,325.6394,
16.06, 1.63, 26.05,-0.05029, -0.40665, 0.04899, -0.91088,325.984,
16.21, 1.60, 26.24,-0.05797, -0.47188, 0.02916, -0.87927,326.3276,
16.38, 1.63, 26.42,-0.05802, -0.58919, 0.02281, -0.80558,326.6708,
16.61, 1.62, 26.49,-0.01299, -0.64543, 0.02915, -0.76315,327.0199,
16.82, 1.65, 26.56,0.03006, -0.68241, -0.02983, -0.72974,327.3582,
17.09, 1.63, 26.64,0.00216, -0.75095, -0.01761, -0.66012,327.7054,
17.32, 1.63, 26.64,-0.01700, -0.79094, 0.01625, -0.61144,328.0486,
17.57, 1.62, 26.57,-0.00649, -0.77249, 0.03642, -0.63395,328.3922,
17.80, 1.62, 26.55,-0.00667, -0.79569, 0.05025, -0.60358,328.7373,
18.05, 1.61, 26.57,-0.00302, 0.89364, -0.05460, 0.44544,329.0815,
18.23, 1.62, 26.51,-0.03070, 0.96448, -0.06484, 0.25424,329.4247,
18.33, 1.60, 26.32,-0.07056, 0.99410, -0.08172, 0.01059,329.7703,
18.36, 1.61, 26.18,-0.06675, 0.95071, -0.04088, -0.30003,330.114,
18.43, 1.60, 26.01,-0.06339, 0.89042, -0.03292, -0.44950,330.4589,
18.36, 1.62, 25.88,-0.06953, 0.82335, -0.00609, -0.56323,330.8037,
18.13, 1.61, 25.80,-0.08261, 0.79382, 0.00675, -0.60248,331.1493,
17.94, 1.62, 25.69,-0.06527, 0.80616, 0.00227, -0.58808,331.4908,
17.70, 1.61, 25.59,-0.05735, 0.76721, -0.00753, -0.63878,331.8366,
17.47, 1.61, 25.58,-0.04516, 0.80269, -0.00255, -0.59469,332.1805,
17.22, 1.62, 25.64,-0.05788, 0.90005, -0.02948, -0.43092,332.5246,
17.07, 1.63, 25.54,-0.00700, 0.98836, 0.00417, -0.15192,332.8661,
16.91, 1.62, 25.36,0.00984, 0.99883, 0.00758, -0.04664,333.2124,
16.78, 1.62, 25.19,-0.00276, 0.98967, 0.00401, 0.14326,333.5577,
16.64, 1.64, 24.99,-0.03847, 0.96386, 0.02905, 0.26200,333.9023,
16.69, 1.62, 24.82,-0.00543, 0.94805, 0.01216, 0.31785,334.2461,
16.87, 1.63, 24.64,0.01884, 0.94696, 0.01770, 0.32032,334.5881,
17.00, 1.63, 24.45,-0.00610, 0.95550, -0.00759, 0.29483,334.935,
17.12, 1.63, 24.23,-0.05262, 0.95652, -0.03866, 0.28426,335.2775,
17.28, 1.63, 24.12,-0.04248, 0.96592, -0.02684, 0.25391,335.6219,
17.44, 1.63, 24.05,-0.03601, 0.98253, -0.01763, 0.18175,335.9654,
17.52, 1.63, 23.95,-0.04152, 0.98644, -0.01534, 0.15805,336.3073,
17.55, 1.64, 23.86,-0.05771, 0.98761, 0.00110, 0.14591,336.6512,
17.60, 1.64, 23.82,-0.05857, 0.99224, 0.00716, 0.10944,336.9987,
17.68, 1.64, 23.84,-0.04680, 0.99667, 0.00214, 0.06672,337.3435,
17.76, 1.64, 23.88,-0.04000, 0.99775, 0.03003, 0.04463,337.6873,
17.80, 1.64, 23.89,-0.02338, 0.99822, 0.03097, 0.04534,338.0316,
17.81, 1.64, 23.90,-0.02384, 0.99825, 0.03208, 0.04354,338.3752,
17.80, 1.64, 23.91,-0.03004, 0.99804, 0.02371, 0.04950,338.7195,
17.80, 1.64, 23.90,-0.02904, 0.99786, 0.02038, 0.05487,339.0648,
17.80, 1.64, 23.90,-0.02900, 0.99781, 0.01502, 0.05746,339.4082,
17.80, 1.64, 23.90,-0.03048, 0.99752, 0.01638, 0.06130,339.7546,
17.80, 1.64, 23.90,-0.02716, 0.99746, 0.01498, 0.06418,340.0971,
17.80, 1.63, 23.90,-0.02663, 0.99771, 0.01195, 0.06096,340.4403,
17.80, 1.63, 23.90,-0.02594, 0.99768, 0.01045, 0.06204,340.785,
17.80, 1.63, 23.90,-0.02358, 0.99764, 0.00886, 0.06388,341.1297,
17.81, 1.63, 23.90,-0.02177, 0.99754, 0.01440, 0.06510,341.4743,
17.81, 1.63, 23.90,-0.02307, 0.99731, 0.01612, 0.06771,341.8186,
17.81, 1.63, 23.90,-0.02304, 0.99743, 0.01665, 0.06571,342.1605,
17.81, 1.63, 23.89,-0.02342, 0.99753, 0.01443, 0.06456,342.5079,
17.81, 1.63, 23.89,-0.02506, 0.99787, 0.01158, 0.05905,342.8516,
17.81, 1.64, 23.89,-0.02092, 0.99831, 0.03338, 0.04278,343.1954,
17.80, 1.64, 23.89,-0.02221, 0.99740, 0.06257, 0.02815,343.5408,
17.79, 1.64, 23.89,-0.02327, 0.99740, 0.06216, 0.02796,343.8851,
17.79, 1.64, 23.89,-0.02423, 0.99729, 0.05986, 0.03528,344.2293,
17.79, 1.64, 23.89,-0.02532, 0.99741, 0.05596, 0.03751,344.5724,
17.80, 1.64, 23.89,-0.02550, 0.99769, 0.05152, 0.03610,344.9173,
17.80, 1.64, 23.89,-0.02728, 0.99789, 0.04631, 0.03652,345.2604,
17.80, 1.64, 23.89,-0.02867, 0.99791, 0.04520, 0.03622,345.6065,
17.80, 1.64, 23.89,-0.02993, 0.99799, 0.04139, 0.03755,345.9499,
17.79, 1.64, 23.89,-0.03013, 0.99811, 0.03944, 0.03620,346.295,
17.79, 1.64, 23.90,-0.02996, 0.99806, 0.04044, 0.03674,346.6393,
17.79, 1.64, 23.90,-0.03130, 0.99795, 0.04247, 0.03614,346.9819,
17.79, 1.64, 23.91,-0.03100, 0.99798, 0.04215, 0.03607,347.3244,
17.80, 1.64, 23.91,-0.02787, 0.99807, 0.04257, 0.03555,347.67,
17.80, 1.64, 23.91,-0.02609, 0.99815, 0.04540, 0.03104,348.0169,
17.79, 1.64, 23.90,-0.03016, 0.99804, 0.04630, 0.02926,348.361,
17.79, 1.64, 23.90,-0.03101, 0.99801, 0.04473, 0.03189,348.7048,
17.79, 1.64, 23.90,-0.03120, 0.99791, 0.04333, 0.03637,349.0492,
17.79, 1.64, 23.90,-0.02778, 0.99805, 0.04253, 0.03622,349.3949,
17.80, 1.64, 23.90,-0.02724, 0.99812, 0.04162, 0.03574,349.7373,
17.80, 1.64, 23.89,-0.02787, 0.99827, 0.03788, 0.03536,350.0803,
17.80, 1.64, 23.89,-0.02705, 0.99846, 0.03489, 0.03371,350.4254,
17.80, 1.64, 23.89,-0.02803, 0.99871, 0.03116, 0.02866,350.7696,
17.80, 1.63, 23.89,-0.02693, 0.99901, 0.02512, 0.02489,351.115,
17.81, 1.63, 23.89,-0.02315, 0.99929, 0.02159, 0.02065,351.4583,
17.81, 1.63, 23.88,-0.02514, 0.99930, 0.02077, 0.01846,351.8042,
17.81, 1.63, 23.88,-0.02360, 0.99932, 0.02144, 0.01861,352.1466,
17.81, 1.63, 23.89,-0.02286, 0.99916, 0.02655, 0.02146,352.4911,
17.81, 1.63, 23.89,-0.02218, 0.99923, 0.02554, 0.02003,352.8345,
17.81, 1.63, 23.89,-0.02214, 0.99920, 0.02865, 0.01726,353.1822,
